,n,ns,l,ls,i,is,epi,smt,para
989,0.7160869663670923,0.008766545210978033,0.6462076726094909,0.006997179083300652,0.952134187474542,0.0011855583372465783,2,12.099999999999989,12.1
990,0.7161204757045917,0.00822528108592707,0.6454156458112644,0.005036191069163685,0.9366544196148112,0.0019473120315461516,3,9.2,9.2
991,0.7096682673877367,0.005977603005818929,0.6444083213611869,0.006069144152725648,0.9365962655499123,0.0017072054484407117,3,9.299999999999999,9.3
992,0.7158975591920589,0.008520112010570608,0.6490097333529544,0.00740755230804738,0.9389233189923549,0.001577534147375752,3,9.399999999999999,9.4
993,0.7077566057287028,0.0067274497897239155,0.647400735663551,0.0041794503710850675,0.9373386418225097,0.0016807561804892384,3,9.499999999999998,9.5
994,0.7182924956409769,0.007121869450180499,0.6423557392232546,0.00822208194176161,0.9402167439169437,0.002234625831153732,3,9.599999999999998,9.6
995,0.7139107515024011,0.008400357654431654,0.6478252357775423,0.006482889727588053,0.940439768694174,0.0018625702612844186,3,9.699999999999998,9.7
996,0.7152596892212149,0.007605103470361104,0.6489258878571413,0.007416847452112815,0.9404243616109844,0.0014554813228833678,3,9.799999999999997,9.8
997,0.72422491052441,0.007487093979043941,0.6435149204343958,0.005445732198458657,0.9413818819987464,0.001540764706521695,3,9.899999999999997,9.9
998,0.7243488716236173,0.008042369697061015,0.6429640300923543,0.00535810671524738,0.9422126834647546,0.0014639631954139528,3,9.999999999999996,10.0
999,0.7194532632957613,0.009369253768227262,0.6487102812025625,0.006645335837675164,0.9431988976514999,0.001410114537197028,3,10.099999999999996,10.1
1000,0.7196275270482708,0.00688889905819628,0.6469283814427694,0.0054115630727478645,0.9437235082839482,0.002599522225875439,3,10.199999999999996,10.2
1001,0.7160971520970254,0.01035668650723084,0.6446064447866031,0.00575873285618998,0.9435950136509758,0.0016448847730175336,3,10.299999999999995,10.3
1002,0.7152693876155999,0.006026367607263222,0.6475008347847807,0.005447832995903245,0.945100313534005,0.0014573170826421456,3,10.399999999999995,10.4
1003,0.7171292904391358,0.007735248136315661,0.6506519074478413,0.00636005441157914,0.9451999160070579,0.0013554117568780008,3,10.499999999999995,10.5
1004,0.7177962649222029,0.006524304858371454,0.6412289819861591,0.006876940140679518,0.9439300343342567,0.0016530180226181437,3,10.599999999999994,10.6
1005,0.7149047049620642,0.008578832240422052,0.6448504287235617,0.0056592614901283195,0.9456153318916045,0.0012253698894961074,3,10.699999999999994,10.7
1006,0.7207507696548507,0.008644339238898006,0.6433647655867415,0.004380918237365867,0.9454751590748789,0.001429212532867691,3,10.799999999999994,10.8
1007,0.7164197513833532,0.004193210748621216,0.6483815745171954,0.005980494285141923,0.9461521929180828,0.0011668676604579518,3,10.899999999999993,10.9
1008,0.717433171494622,0.0063029315113891345,0.6435194140844134,0.006835735820195404,0.9468137144856694,0.0017482976272038741,3,10.999999999999993,11.0
1009,0.722676508912404,0.006278563739747829,0.6440555847214552,0.004840627514687755,0.9473548934175028,0.0008953956000436205,3,11.099999999999993,11.1
1010,0.7234892016532813,0.008289373414205652,0.6430802575152467,0.005504763769535893,0.9468788340948386,0.0016021171614675196,3,11.199999999999992,11.2
1011,0.7190955171597971,0.007270665278246016,0.6456323079232914,0.005775436634640848,0.9480667250365274,0.0016993613683450215,3,11.299999999999992,11.3
1012,0.7175418608632336,0.004870507337622169,0.644429132093046,0.005306002240492736,0.9480705311907931,0.001053588123180487,3,11.399999999999991,11.4
1013,0.7249597774045251,0.005222568754852766,0.637050841858688,0.010458854073100545,0.9474436832502398,0.001887773120184032,3,11.499999999999991,11.5
1014,0.7147915992689099,0.007280955800627087,0.6441049206896834,0.005302197068465898,0.9492665346632475,0.0011866308690196177,3,11.59999999999999,11.6
1015,0.7243387343664647,0.005766277065676943,0.6420788042052586,0.00488704161710443,0.950199164154908,0.0012294917260796403,3,11.69999999999999,11.7
1016,0.7239203183032881,0.01064563766495541,0.6407301655565789,0.006207362566451754,0.9504613702233535,0.0014873655372686265,3,11.79999999999999,11.8
1017,0.722090911926981,0.01016697298848706,0.639636846088955,0.005311771199318247,0.9510673376981378,0.0010837201046148511,3,11.89999999999999,11.9
1018,0.7258377623323555,0.007815770965897424,0.6443609109607108,0.004705156316789635,0.9511554553973256,0.0009784342977346649,3,11.99999999999999,12.0
1019,0.7210458064994926,0.006636344199688774,0.6415830800080485,0.004853304224925516,0.9505126196677572,0.0013242424389279552,3,12.099999999999989,12.1
1020,0.7137030663619218,0.0071341727000134095,0.6485100165164778,0.005586002165268132,0.9373761411512858,0.0014522714451520623,4,9.2,9.2
1021,0.7126157211364306,0.006093119616590994,0.6460225079550782,0.00479960190594537,0.9366188950203997,0.0011747639002910233,4,9.299999999999999,9.3
1022,0.7090461508713707,0.01110564940399979,0.6460854256340947,0.004466938231800257,0.9386400857039758,0.0020583458259630623,4,9.399999999999999,9.4
1023,0.7153258317842563,0.006621923608447317,0.6431934818122051,0.007939463164478033,0.9380617000228457,0.001729053270883549,4,9.499999999999998,9.5
1024,0.7120961216674208,0.00882882966498387,0.6475813997176144,0.005839977737689233,0.9392306039709758,0.002140410962451777,4,9.599999999999998,9.6
1025,0.7156308064986523,0.00719932207191732,0.6475665980005743,0.00694677388597174,0.9394533946055674,0.0011948804451409993,4,9.699999999999998,9.7
1026,0.7190591520857561,0.005679102564995486,0.6418380479203134,0.007416892699962791,0.9397045669256545,0.0012000895145622735,4,9.799999999999997,9.8
1027,0.7135131967994924,0.00600432861953719,0.6452043175728218,0.006326230497382551,0.9419436800588051,0.0018117877423578206,4,9.899999999999997,9.9
1028,0.7142418971472775,0.00805395035188247,0.6451082135835507,0.005880342018643771,0.939606464778022,0.0014972480986827031,4,9.999999999999996,10.0
1029,0.7231215752691524,0.008467847816215485,0.6423940395730741,0.0075664191870670455,0.9426288154359355,0.0019097533377752374,4,10.099999999999996,10.1
1030,0.7144976454809148,0.00972248503558116,0.6476672972415614,0.006691934801318785,0.9433880205194703,0.0016874055315047537,4,10.199999999999996,10.2
1031,0.7152194425620434,0.005117178495264511,0.6433950195982603,0.008231983944248938,0.9420245288099327,0.0012788429531353617,4,10.299999999999995,10.3
1032,0.720565203137751,0.008583054742857161,0.6441390344898194,0.004639635691744634,0.9435783220413536,0.0016414222763914508,4,10.399999999999995,10.4
1033,0.7240138971150506,0.005854012869016108,0.644650729177034,0.00578305671745433,0.9452936406753216,0.0014091574822174065,4,10.499999999999995,10.5
1034,0.7209076613118262,0.010758841974949215,0.6410231733220588,0.007273401889020618,0.9435799331779325,0.0017147863598937405,4,10.599999999999994,10.6
1035,0.7155430384708199,0.006068399159327314,0.6448393168467306,0.006158475540120345,0.9453771989819898,0.0019115196711133031,4,10.699999999999994,10.7
1036,0.7246440674510538,0.007991023980045128,0.6406082568806716,0.006039655695701318,0.9469491367771623,0.0013025799235670287,4,10.799999999999994,10.8
1037,0.7165535375113677,0.003857619701566198,0.6439997639940249,0.00482654112287189,0.9456118381460946,0.0013927980466104173,4,10.899999999999993,10.9
1038,0.7162586993336104,0.006610884657976717,0.6437359645944913,0.005230888192427761,0.9458586045454608,0.0012767855231669491,4,10.999999999999993,11.0
1039,0.7251898585505561,0.011801954331264375,0.6446598231707614,0.007424032634736485,0.9468121711079642,0.0013797602729804148,4,11.099999999999993,11.1
1040,0.7200244988724858,0.00896056265023543,0.6392781098835963,0.006322924305228863,0.9461999748202854,0.0013962165516540903,4,11.199999999999992,11.2
1041,0.7203092862931408,0.006098764926229655,0.6388844064061246,0.006232034625891075,0.9479865387677365,0.0014389656084609346,4,11.299999999999992,11.3
1042,0.7168722893310121,0.006524928105929653,0.6429880289182117,0.006063580390997338,0.9495245202503032,0.0011785577119552595,4,11.399999999999991,11.4
1043,0.7203192115075014,0.005198494861836309,0.645413792229962,0.004938033467308113,0.9478001487655591,0.0016224238554642535,4,11.499999999999991,11.5
1044,0.7192457147315791,0.010077799759765143,0.6441389122644878,0.0050504592098684084,0.9501456469528169,0.0012062078214161746,4,11.59999999999999,11.6
1045,0.723253066562104,0.006482086535002365,0.645850166168521,0.006300750207922504,0.9505638258087358,0.002003101282448612,4,11.69999999999999,11.7
1046,0.7203392219538295,0.005411095432061467,0.6432135342369419,0.005945645882441514,0.9511942882570353,0.0009167349023701882,4,11.79999999999999,11.8
1047,0.7221233890785204,0.007904828033517304,0.6427984927783525,0.004771996037708819,0.9512588036062193,0.0016944967778507016,4,11.89999999999999,11.9
1048,0.7174921486654238,0.006232545342416656,0.6428795283923867,0.006903736874697926,0.9499508915561808,0.0022291183629168892,4,11.99999999999999,12.0
1049,0.7239300132246104,0.006817403885024479,0.6460187258229743,0.005376925318489694,0.9511418974596413,0.0012497105221969916,4,12.099999999999989,12.1
1050,0.711048383167055,0.006272478381464746,0.6441683900213125,0.005463866258679336,0.935436225298531,0.0014386667377139586,5,9.2,9.2
1051,0.7098316254859715,0.005362713642491823,0.6487764197991517,0.005331232850340111,0.938823171056205,0.0015896919039603875,5,9.299999999999999,9.3
1052,0.7214439213871306,0.0062583564299877265,0.6446745995715545,0.00614642768239377,0.9371995588358444,0.0014024178116005415,5,9.399999999999999,9.4
1053,0.7163432726627255,0.004377312470966323,0.6438821810156917,0.006105913279144223,0.9376944194512645,0.0015528657451051022,5,9.499999999999998,9.5
1054,0.7268409300191961,0.006334371196901777,0.6375691983942897,0.006034129001781448,0.9383983540409111,0.0014969924461855424,5,9.599999999999998,9.6
1055,0.7231037250635429,0.008450317195180754,0.643880543415423,0.008599226067511668,0.9414146119922114,0.001409046698108237,5,9.699999999999998,9.7
1056,0.7161314072512214,0.008763631696769771,0.6450221032330936,0.005700445570637347,0.9404040426063124,0.0018461878750878364,5,9.799999999999997,9.8
1057,0.7160890384543376,0.0049245939643592015,0.6456948344982114,0.006633571386759959,0.9411727019527962,0.0012231170810013303,5,9.899999999999997,9.9
1058,0.7164632474561766,0.005755369331954477,0.6480225174819597,0.005202382779932375,0.940831889610099,0.0017662769714931526,5,9.999999999999996,10.0
1059,0.7233041674874879,0.010582251779584063,0.6448202210018821,0.005613814823554943,0.9433119091590119,0.0013884041333467921,5,10.099999999999996,10.1
1060,0.718675660760166,0.0067562885805432325,0.6443636694436635,0.005832915607856435,0.9434314479465197,0.003133306939980553,5,10.199999999999996,10.2
1061,0.7078745300086619,0.011595806882235264,0.6495960131842797,0.007502201004999546,0.9439454131484577,0.0018164931215165438,5,10.299999999999995,10.3
1062,0.7178940612011173,0.00693688742534318,0.6421626273888366,0.011525779029295616,0.9446851555818351,0.0024309825362415845,5,10.399999999999995,10.4
1063,0.7154298065815423,0.00799899479796029,0.6460969853940216,0.006743709865534617,0.9441090145468428,0.0017194996664820022,5,10.499999999999995,10.5
1064,0.7245834529984964,0.007918999077948442,0.6422347688954321,0.0054610796289861685,0.9441483479207843,0.0015281809581446952,5,10.599999999999994,10.6
1065,0.7196663885568544,0.0056753295539375545,0.6419884468964435,0.005842768293752052,0.9443133227167079,0.0030525666809602552,5,10.699999999999994,10.7
1066,0.7239023375632979,0.0066702440787351795,0.6425566810683886,0.007355075288055329,0.9458184572872599,0.0017424536488331406,5,10.799999999999994,10.8
1067,0.7201947790504866,0.006308662823974143,0.6424762853987808,0.00815418539612549,0.9462339797616783,0.001148623444428696,5,10.899999999999993,10.9
1068,0.7229868790575622,0.01124348282116271,0.6417554490896854,0.00476202533874707,0.9465148996120585,0.001247940218066439,5,10.999999999999993,11.0
1069,0.7158348985508024,0.012146062843222597,0.6432585209973416,0.005453566283228054,0.9482810840144854,0.0016545251579193044,5,11.099999999999993,11.1
1070,0.7187241574235745,0.005705050341384711,0.6435819305261526,0.0044215406460623745,0.9470658747070834,0.0015500095003603386,5,11.199999999999992,11.2
1071,0.726096633483303,0.0061171405847694465,0.6413211981305519,0.0066634539424032385,0.947666654524856,0.0035265335431207594,5,11.299999999999992,11.3
1072,0.7184816290091018,0.008085561521049636,0.6430847061606751,0.005563328575954203,0.9488920622475426,0.0012877671795263144,5,11.399999999999991,11.4
1073,0.7183922899377735,0.005837365192574944,0.6415681762961345,0.0056987215277820745,0.9481783136812207,0.0015946377227737223,5,11.499999999999991,11.5
1074,0.7192739635315896,0.005598821246673219,0.6456414662664653,0.004467950973190544,0.9495871246218427,0.0013457081722202237,5,11.59999999999999,11.6
1075,0.7209095999729477,0.00745318889475704,0.6446686467375307,0.006096000245573564,0.9499046508247585,0.0010300597731948832,5,11.69999999999999,11.7
1076,0.72103563044931,0.008169267595254225,0.6397449848154606,0.008129231159192776,0.9492692450730092,0.0012591010526526694,5,11.79999999999999,11.8
1077,0.722454908712963,0.005921331167186108,0.6458708203396906,0.004116169418726026,0.9500595856118902,0.0012782174820770726,5,11.89999999999999,11.9
1078,0.7121200324776473,0.006573311889939708,0.6416435770608612,0.006950014784232871,0.9503186736447606,0.0015015031337769998,5,11.99999999999999,12.0
1079,0.7223569296972288,0.006875000033635374,0.6375124309632533,0.00509589627001529,0.9513763871250637,0.0015657967357413382,5,12.099999999999989,12.1
1080,0.715666779679421,0.007087662664477729,0.6461472074707975,0.0073640813649753336,0.9374745339322437,0.0011114561252190906,6,9.2,9.2
1081,0.7118964809364644,0.006237424668390024,0.6482654554927567,0.005972069357971509,0.9364786397938009,0.001915439035363757,6,9.299999999999999,9.3
1082,0.7193233809501047,0.006765904312877193,0.6422092890436154,0.00662044311960635,0.9389654870571809,0.0019718255769808745,6,9.399999999999999,9.4
1083,0.7191217896002544,0.00937218636246543,0.642928495847212,0.005030539315496357,0.9403685064859382,0.0020745697000603106,6,9.499999999999998,9.5
1084,0.7204635501290424,0.00528736071544369,0.6441664098760868,0.0075383380673557715,0.9401280266979204,0.002042232756617078,6,9.599999999999998,9.6
1085,0.7150856297730519,0.006255917073916188,0.6465975719134199,0.00494749188596776,0.9402124303647271,0.001287164566002757,6,9.699999999999998,9.7
1086,0.7161702180433073,0.008654285555601797,0.6434749855246809,0.007034621007370871,0.9406607682117123,0.00221744306535372,6,9.799999999999997,9.8
1087,0.7161483180193206,0.008163766746323513,0.6425537445898313,0.005991560390262162,0.9394727772472841,0.0015208249188492502,6,9.899999999999997,9.9
1088,0.7179012504712744,0.004771622572803107,0.6407919997303424,0.0059341958704139785,0.941702777456214,0.0013341425876913823,6,9.999999999999996,10.0
1089,0.7188783048114107,0.008731166161849546,0.6450065488481779,0.007565445324758763,0.9422233805663383,0.0017040180079778175,6,10.099999999999996,10.1
1090,0.7167180819375184,0.004398580541416015,0.6450911215611036,0.004941832891999801,0.9424999580275727,0.0011142947710575497,6,10.199999999999996,10.2
1091,0.7196209715913326,0.006257640192011081,0.6410720468440267,0.005575227554098099,0.9428905547657614,0.0014065210458269377,6,10.299999999999995,10.3
1092,0.7169826643756274,0.006965957863529323,0.6429739682311598,0.006226274919579284,0.9420441080440152,0.0031356190900822148,6,10.399999999999995,10.4
1093,0.7226948677141113,0.008563438447828786,0.6431571290466154,0.005954056010961666,0.9437504920138174,0.0020282845680981124,6,10.499999999999995,10.5
1094,0.7160862616406616,0.004656731886982487,0.6452940924725071,0.004091076958072499,0.9437035947969127,0.001091933487187181,6,10.599999999999994,10.6
1095,0.7171570568013863,0.008080641098239692,0.6449742992228755,0.008878479715878362,0.9453944071341417,0.001706118203627322,6,10.699999999999994,10.7
1096,0.7246574051874887,0.009056343271569935,0.6398440422664442,0.004501101348106072,0.9465446164885686,0.0021104374998703614,6,10.799999999999994,10.8
1097,0.7283490490678846,0.012221497889196038,0.6412269689006579,0.004827717003766503,0.9464033215853503,0.0018104521911249862,6,10.899999999999993,10.9
1098,0.7208091831358712,0.008308665267379212,0.6434938765270903,0.007388012479640023,0.9465440139870391,0.0018641347555125873,6,10.999999999999993,11.0
1099,0.7216871519603318,0.006442356118713218,0.6432215323156143,0.0052832151472842325,0.947984064657926,0.0013493875267631484,6,11.099999999999993,11.1
1100,0.7192234357426165,0.009071058034089434,0.6458164045067812,0.005240879116708821,0.9484456835444246,0.0017893864793292816,6,11.199999999999992,11.2
1101,0.7149603775887788,0.005887282108378192,0.6441114619791848,0.006093716530540872,0.9474479054255921,0.0008503834461510397,6,11.299999999999992,11.3
1102,0.7228822893895477,0.008226896049232118,0.6409207093668918,0.009614078543178028,0.9472980623961977,0.0018272159350872475,6,11.399999999999991,11.4
1103,0.718444279134598,0.005911365734507054,0.642395861860199,0.005946551360474219,0.9483820876898104,0.001759926087867905,6,11.499999999999991,11.5
1104,0.7149110552214941,0.009971013593545954,0.644485185340228,0.006409206744369413,0.9488421099004585,0.0010857733676697147,6,11.59999999999999,11.6
1105,0.7186213982642808,0.004607884677804721,0.6427427115244022,0.005594388939112928,0.950476287503033,0.001195509792004705,6,11.69999999999999,11.7
1106,0.7274294150418632,0.006288192581257797,0.6386533341614833,0.0070958724901697,0.94985096799358,0.0013236948620696904,6,11.79999999999999,11.8
1107,0.7219622898678333,0.006506643659176732,0.6417872326805889,0.004984688403638183,0.950136027793234,0.0015261831809484253,6,11.89999999999999,11.9
1108,0.7162482301538647,0.0138418654362311,0.6433559018592192,0.008816785639351472,0.9513469541791381,0.0012641515147643876,6,11.99999999999999,12.0
1109,0.7219019510062286,0.0038630774815466215,0.6422002717774501,0.004238472589676853,0.9525334103612447,0.001981188120147208,6,12.099999999999989,12.1
1110,0.7165907687670321,0.009080454971331147,0.6445396437428649,0.006486298260911523,0.9357125124126674,0.0021828726774306972,7,9.2,9.2
1111,0.7192619816983882,0.0071026492664136775,0.6400784803354889,0.006852628254833922,0.9382053896601577,0.0021898076447193103,7,9.299999999999999,9.3
1112,0.7219588689642938,0.004949199592971557,0.6445007431617469,0.0047768559120951876,0.9397405131221929,0.0012752982398846588,7,9.399999999999999,9.4
1113,0.7107584806728907,0.006293567059914219,0.6427209105398796,0.006095782156552736,0.9386012148337917,0.0012604914380468756,7,9.499999999999998,9.5
1114,0.7210158396793317,0.012446067000242735,0.6463272888378188,0.006094828606001632,0.9417400576026246,0.0021706305391186948,7,9.599999999999998,9.6
1115,0.7147912742645958,0.009634263168043836,0.6478129871679155,0.006313208153380734,0.9389934797691765,0.0016564426817672168,7,9.699999999999998,9.7
1116,0.7146138640467485,0.010250212872243956,0.6471493527066484,0.006023022241477585,0.9397748313212749,0.0014109647634528394,7,9.799999999999997,9.8
1117,0.717049147868596,0.009854339558788614,0.6421071675276594,0.006410411611735641,0.941248873301108,0.001897105780745054,7,9.899999999999997,9.9
1118,0.7162421394572261,0.00569214744290466,0.644939648658856,0.004698837059139386,0.941179600612964,0.001432554901864917,7,9.999999999999996,10.0
1119,0.7252208617654664,0.006832663135029054,0.6404088619695217,0.007089048520415534,0.9445159392848067,0.001935652500811638,7,10.099999999999996,10.1
1120,0.7165587792132763,0.005980083826178932,0.6437421781455699,0.005462483000619954,0.9406061721911417,0.0017148203926820415,7,10.199999999999996,10.2
1121,0.71533224060962,0.008474443183235298,0.6436943108477092,0.0070799705618163076,0.9426689596711567,0.0011375196988994303,7,10.299999999999995,10.3
1122,0.7222782552239689,0.008064836187678944,0.6440673374674072,0.005375863226406564,0.9444191783977758,0.0019193589552724908,7,10.399999999999995,10.4
1123,0.7165677740342603,0.00529697005227661,0.6399834042399881,0.006737843642673806,0.943492289296686,0.0012719650810206192,7,10.499999999999995,10.5
1124,0.718571317059039,0.006677912681557659,0.641883143375323,0.004966355452810092,0.9442449694865443,0.0009401286702648095,7,10.599999999999994,10.6
1125,0.7121637197422581,0.006393749177901688,0.6456843724046984,0.005311212935561571,0.9453736028409954,0.0018278537725878376,7,10.699999999999994,10.7
1126,0.7150456059861806,0.0062293596715155925,0.6415508489953747,0.005653893746365144,0.945362995897826,0.0009438447840574242,7,10.799999999999994,10.8
1127,0.7187138342340811,0.010119207328707846,0.6470841960429918,0.0056551188238729054,0.9472888870969748,0.0022286475819363067,7,10.899999999999993,10.9
1128,0.7263859112680253,0.006633982520310568,0.6414448209124951,0.005405960349388183,0.9478013493023918,0.001618401875588355,7,10.999999999999993,11.0
1129,0.7219618727678413,0.006250596058961381,0.6419348293293071,0.004704579321402603,0.9472935515764945,0.0012661139824733211,7,11.099999999999993,11.1
1130,0.7205169528976709,0.00565404501834436,0.6420443147418479,0.005394471055875531,0.9469247828802847,0.002592781890670767,7,11.199999999999992,11.2
1131,0.7193330560278379,0.005656062877847476,0.6432022953336629,0.005150998686820115,0.9492326030179877,0.0016081728951800522,7,11.299999999999992,11.3
1132,0.7118192034037133,0.006990126177369314,0.6448604288123709,0.005910703022531367,0.9492927048182459,0.001238997973001773,7,11.399999999999991,11.4
1133,0.7202934599640795,0.00603265612248703,0.6414743132673135,0.005236926211412261,0.9491724455218662,0.0013250497632918388,7,11.499999999999991,11.5
1134,0.7225724012373718,0.006377549702666565,0.6416372486509386,0.006894365440351035,0.9500813111290697,0.0012685554503629624,7,11.59999999999999,11.6
1135,0.7186908523646086,0.005981959210101036,0.6438436073228377,0.006115044863255375,0.9495284558781714,0.0010312887707766808,7,11.69999999999999,11.7
1136,0.7230013426801635,0.00613717542064544,0.6412453743215867,0.007790999260127442,0.9505434513346951,0.0023444630637243728,7,11.79999999999999,11.8
1137,0.7199851297719805,0.007244286129334639,0.643024122451479,0.005075570905682615,0.9490682158221888,0.001363366660620899,7,11.89999999999999,11.9
1138,0.7221546924462128,0.00882370510558423,0.6470314890834324,0.007542540440713342,0.9523849775791827,0.0015149154637544432,7,11.99999999999999,12.0
1139,0.7227836156149735,0.0058956421831086485,0.6408391937893747,0.004879842626005806,0.9512904577998207,0.0017117230386189766,7,12.099999999999989,12.1
1140,0.7118895178837101,0.007088749944159978,0.646283376272754,0.0071825836964235995,0.9361525071159704,0.0016024519905258408,8,9.2,9.2
1141,0.7195209321370916,0.005257153518004477,0.6426072981680555,0.004234726584847504,0.9379083981828051,0.0017264265843358881,8,9.299999999999999,9.3
1142,0.7148865755344732,0.006746313661801301,0.6455192328272714,0.0057189110855594165,0.9379403957897915,0.0020811451459065216,8,9.399999999999999,9.4
1143,0.7160220599981532,0.00844524947169578,0.6417835021252704,0.006203399463962749,0.9371104956676187,0.0022693265850564307,8,9.499999999999998,9.5
1144,0.7138320101007026,0.009756593148624416,0.6458940283983535,0.0052844717571845995,0.9394397935416874,0.002250246104958524,8,9.599999999999998,9.6
1145,0.71232421222526,0.008715315886128831,0.645274017302372,0.00623685206199773,0.9391448971929818,0.0013955288575843204,8,9.699999999999998,9.7
1146,0.7201298811680406,0.007580152877405419,0.6453510561388707,0.005920672249711694,0.9415462138207034,0.0015950350194190697,8,9.799999999999997,9.8
1147,0.7198224255061492,0.006575999024377601,0.6449719924196295,0.005140108225318334,0.9416302212747921,0.0013542441836635365,8,9.899999999999997,9.9
1148,0.7175608888491403,0.006158924182941456,0.6433565934821722,0.006516842748484078,0.9416798207037983,0.0014349727161537445,8,9.999999999999996,10.0
1149,0.7161989858797733,0.0071235772048629485,0.6465889156473309,0.007116735998424953,0.9430087274675154,0.0015327063211796755,8,10.099999999999996,10.1
1150,0.7236838780373706,0.009398543216294327,0.6431693754633374,0.005140382325264492,0.943015473402622,0.001294869585317851,8,10.199999999999996,10.2
1151,0.7225744802507927,0.005552463167291478,0.6441421656671898,0.008056454464727724,0.9430570111437064,0.001452103712029605,8,10.299999999999995,10.3
1152,0.7136336397419093,0.007414010051224624,0.644615995051976,0.007170514273689304,0.9432604711611768,0.0020291661525132947,8,10.399999999999995,10.4
1153,0.714889441876259,0.009213683421249569,0.6428925604493224,0.004574537568917378,0.9432734284160839,0.0019114340388806097,8,10.499999999999995,10.5
1154,0.7193012146963931,0.007882225739181244,0.6440229760643769,0.006821235551769319,0.9445035379011627,0.0014199930008491522,8,10.599999999999994,10.6
1155,0.717109378494037,0.006380923747360885,0.64347648304563,0.0059074963606522675,0.9446692456192425,0.001363775483665086,8,10.699999999999994,10.7
1156,0.7164442396630658,0.006153319812640782,0.6468978483015623,0.006880576136624468,0.945018521293862,0.0019228555418759116,8,10.799999999999994,10.8
1157,0.7157007298113373,0.007530504266436657,0.6447591950183001,0.005923588493330547,0.9464268177389292,0.00167352212209309,8,10.899999999999993,10.9
1158,0.7204130604978416,0.006825814915027108,0.6404739705464285,0.006151702924814401,0.9455392420866683,0.0017516088859710825,8,10.999999999999993,11.0
1159,0.7197548858814504,0.009869696021566217,0.6451024401198202,0.005402008462310729,0.9458471811656334,0.0018313149564374808,8,11.099999999999993,11.1
1160,0.7255426614839442,0.00898540011059268,0.6443664781802648,0.0059224868152568215,0.948431168308568,0.002134234510030421,8,11.199999999999992,11.2
1161,0.7188322191264264,0.005475076416136611,0.6472838636257344,0.005605249159140959,0.9480568689275007,0.001041043444601841,8,11.299999999999992,11.3
1162,0.7249801983311567,0.006379048507282216,0.641570797926301,0.004292308649981328,0.9495782806630706,0.0013431397510573178,8,11.399999999999991,11.4
1163,0.7213544453131429,0.00748127414998435,0.6416465376567435,0.004378125648686807,0.9489487139985234,0.00147906871602998,8,11.499999999999991,11.5
1164,0.7153154481411149,0.008394516939205541,0.6490782541980992,0.004687487178555949,0.9491493311821642,0.0011367370331508621,8,11.59999999999999,11.6
1165,0.7199097808249348,0.012460480665619054,0.6457573315497014,0.004629606867314243,0.9500422945755733,0.0014552532190099377,8,11.69999999999999,11.7
1166,0.7172755434741672,0.0063288550364891385,0.6425620555415239,0.007736927580027622,0.9495463425173821,0.0014022206138090076,8,11.79999999999999,11.8
1167,0.7186224267330225,0.00560883133159567,0.6464100527297302,0.004475071322209646,0.9512562558351707,0.002026213450996995,8,11.89999999999999,11.9
1168,0.7199725354846492,0.004643470976083114,0.6435777616543926,0.005958985520040114,0.9520289235773952,0.0013670176429925866,8,11.99999999999999,12.0
1169,0.7207557012959349,0.006664663709622749,0.6387230624599469,0.007051353171705927,0.9503244772200562,0.0011033375590930718,8,12.099999999999989,12.1
1170,0.7240430152561134,0.005394130030216741,0.6449638403652244,0.004763826602005911,0.9386211190509772,0.0015365294866980534,9,9.2,9.2
1171,0.7170785522390816,0.008792431557612048,0.6458478961340025,0.007387753638697166,0.9358587797347587,0.001461926420804022,9,9.299999999999999,9.3
1172,0.7142766408622212,0.0070742574453492016,0.642812209159355,0.005729281562505656,0.9375338838994071,0.0013425594656323305,9,9.399999999999999,9.4
1173,0.7162630361010675,0.006990974529220065,0.6444415904760755,0.006049125359794113,0.9380399603148291,0.001749156257143506,9,9.499999999999998,9.5
1174,0.7175088568333325,0.006500437158800956,0.6451862756947452,0.006174841059563432,0.9382134351684625,0.001759569688843628,9,9.599999999999998,9.6
1175,0.7163872316708283,0.0060774355921757945,0.645682265268802,0.005415117596331117,0.9390388177954019,0.0013833514772598407,9,9.699999999999998,9.7
1176,0.7102812142421829,0.007701050661603656,0.645629843569106,0.006240591975475808,0.9402201727913402,0.0012866570099265698,9,9.799999999999997,9.8
1177,0.7191541441895284,0.004263545340811608,0.6411371117135566,0.0051501365275912,0.9402221681183073,0.0014105307637865725,9,9.899999999999997,9.9
1178,0.723556271821931,0.006983672704858715,0.6461624858252648,0.004846900941930931,0.9425110476281581,0.001602585998897907,9,9.999999999999996,10.0
1179,0.7132951283240496,0.007757259163879991,0.6410135083513344,0.007582392024945698,0.942346119886933,0.0014035616349870159,9,10.099999999999996,10.1
1180,0.7170408167142215,0.00720948986443442,0.6402164342273918,0.006601962352331412,0.9423580271447248,0.0020235877652539105,9,10.199999999999996,10.2
1181,0.7217388317943997,0.004656194725482641,0.6461465559000219,0.00553727166209295,0.9436099749461945,0.001515566434074626,9,10.299999999999995,10.3
1182,0.712000063787604,0.008134509655975427,0.6462860390556134,0.005409339104878423,0.943734179409648,0.0014395350000086953,9,10.399999999999995,10.4
1183,0.7123551789320607,0.007473447222641715,0.6470051828691076,0.0064975639811935635,0.9429639328169516,0.002309500395788414,9,10.499999999999995,10.5
