,n,ns,l,ls,i,is,epi,smt,para
486,0.9559940829029949,4.7758299619468795e-05,0.31071637879352915,0.0003093024526680338,0.845843841413222,0.00021500287431675677,6,3.8000000000000007,3.8
487,0.9579809948570253,0.00011192805480184052,0.2888083443026778,0.000695013026535375,0.8495552584065474,0.0002993475471045835,6,3.900000000000001,3.9
488,0.9597652919608183,7.635196943715886e-05,0.3241396208695558,0.0007823792607379876,0.8553648347822489,0.0002987409836258737,6,4.000000000000001,4.0
489,0.9579002787535421,7.36377112783439e-05,0.29278147750837674,0.001247735083478496,0.8480910317394973,0.00018125110086766286,6,4.100000000000001,4.1
490,0.9589118032378987,4.626096833414084e-05,0.3025495369626594,0.0008952143912600644,0.8484219291421189,0.00016907731134712745,6,4.200000000000001,4.2
491,0.9574190498723401,2.2350166510628485e-05,0.29456188290641144,0.00031542099228888546,0.8445839088838673,0.00017115256253649345,6,4.300000000000001,4.3
492,0.9588933123839883,2.8945968757022052e-05,0.3085206223066798,0.0007128842229696496,0.8481788380339899,0.00020828525586819794,6,4.400000000000001,4.4
493,0.9594811871973151,2.608226242883661e-05,0.2877915723828207,0.0011885882720690942,0.8494213955990948,0.00013961803374050932,6,4.500000000000002,4.5
494,0.9577884809095214,4.55354272164946e-05,0.28693639057994524,0.001154632186875585,0.8410125404549635,0.00010767298109093748,6,4.600000000000001,4.6
495,0.9572618511116124,2.1104223483346415e-05,0.2929553654846196,0.0005182018721366633,0.8403982245669656,8.960263415854145e-05,6,4.700000000000001,4.7
496,0.9586198815929242,6.228285885185621e-05,0.30445491023014665,0.0007130422935207345,0.8460829255236069,0.0002158349255990266,6,4.800000000000002,4.8
497,0.9598013810486996,3.2026696955127665e-05,0.2952727711620212,0.00032289582936230525,0.846829531635576,0.00010760084719669824,6,4.900000000000002,4.9
498,0.961116556440186,2.8588068946582152e-05,0.30441803722972544,0.001849047675376093,0.8502093336310971,8.89006261650141e-05,6,5.000000000000002,5.0
499,0.9613500391123059,4.0344650958434887e-05,0.3009457139651624,0.0010216489986960852,0.8537542586998186,0.000157450571647331,6,5.100000000000001,5.1
500,0.9611668760806675,5.788062417090572e-05,0.2900319327801101,0.00043183038380215614,0.8514411620468615,0.0002763454594743056,6,5.200000000000002,5.2
501,0.9573445036162255,4.99641592582513e-05,0.30007775311370743,0.00046554990090183496,0.8371167983391314,0.00017093581331606919,6,5.3000000000000025,5.3
502,0.9597831877701862,4.2146682194511086e-05,0.2882555128989021,0.0007531662785415275,0.8463994264910307,0.00023866021657883768,6,5.400000000000002,5.4
503,0.9612425517765529,3.961311954432767e-05,0.29069230212400504,0.0008862040303418368,0.8490743937296886,0.00014782128329001853,6,5.500000000000002,5.5
504,0.9594412453815856,1.808337421684747e-05,0.2930776859854323,0.0011739974461426417,0.8433003000220469,9.607234463063264e-05,6,5.600000000000002,5.6
505,0.9597125643980787,2.4073134063175967e-05,0.28965080231226675,0.0008980000220829034,0.8427881571507837,9.314700665850808e-05,6,5.700000000000003,5.7
506,0.9590733774434907,4.5956814858899464e-05,0.2913509030999703,0.0005582703324073338,0.8397651396716379,0.00021335654645850924,6,5.8000000000000025,5.8
507,0.9603996044726308,2.502972042254501e-05,0.3000506572559982,0.0006712140840100418,0.8440371056819542,0.00012217371625739416,6,5.900000000000002,5.9
508,0.9637280780359276,1.0725920729774485e-05,0.3099903594939053,0.0008344199577032412,0.8558991432733066,7.296933713601134e-05,6,6.000000000000003,6.0
509,0.9606954702925055,2.3853940098764348e-05,0.3010261094883615,0.0006901546903798778,0.8442384454480466,9.20815590932817e-05,6,6.100000000000003,6.1
510,0.9563839642238606,3.765430381565224e-05,0.31121227259320894,0.0006022747565771946,0.8532025849269017,0.00010171082610342079,7,3.2,3.2
511,0.955166965934562,5.101771188778138e-05,0.28566428733296445,0.0009470570133023231,0.8504342011194981,0.00021732193169773378,7,3.3000000000000003,3.3
512,0.9562646670891609,4.009299603701028e-05,0.31319222625036686,0.0007401378897248778,0.8504016681945311,9.369537849022547e-05,7,3.4000000000000004,3.4
513,0.9555271505958471,2.48927665480683e-05,0.2873127228204978,0.00047857136525920787,0.8458550206581245,0.00011074926058121049,7,3.5000000000000004,3.5
514,0.9571114789448102,2.9642709548977406e-05,0.3067651945338257,0.0005451056526947402,0.8491224311973571,0.00011311739762527974,7,3.6000000000000005,3.6
515,0.9576835400430612,3.5915616870770194e-05,0.3047648645895557,0.0008064341851318663,0.8513100245622828,0.00017558985809156872,7,3.7000000000000006,3.7
516,0.957617842995033,2.5413766144894866e-05,0.30295523237713484,0.0004123375747923678,0.8521082611169725,5.4822354905443085e-05,7,3.8000000000000007,3.8
517,0.9568903981238303,3.151473122277478e-05,0.2986635899685609,0.0008219028763995456,0.84542438950156,0.00013816534954649398,7,3.900000000000001,3.9
518,0.9563930156578305,1.9921560367904627e-05,0.2970057297933787,0.0005421135475424896,0.8456871231186333,8.882037665580661e-05,7,4.000000000000001,4.0
519,0.9574167518833804,5.9540362946098376e-05,0.29966427892424197,0.0008689516339141286,0.8472136585967689,0.00022134677405427587,7,4.100000000000001,4.1
520,0.9600250085614731,5.562859632092968e-05,0.31581153456051336,0.0009913985474949369,0.8549863674325964,0.00023992057419084292,7,4.200000000000001,4.2
521,0.956496236573179,5.9642402539964085e-05,0.2846162912935498,0.0007322015549623339,0.8419800964626118,0.0002309809787261025,7,4.300000000000001,4.3
522,0.95704853284294,2.4449666505750035e-05,0.29983573192754454,0.00037598651814682365,0.8431851211343682,9.014282357789091e-05,7,4.400000000000001,4.4
523,0.9555880255456389,4.9292894206525884e-05,0.29398166757686534,0.0004956495613098269,0.8367753038693942,0.0002558938402232652,7,4.500000000000002,4.5
524,0.9601954887173627,4.0593552825493746e-05,0.3147981496753342,0.0008915921350082798,0.8544680282827808,0.00020644916780294102,7,4.600000000000001,4.6
525,0.9593563802098629,2.6519887835969302e-05,0.30759742538549645,0.0005602568369094975,0.8485863923574081,0.00012324393107509857,7,4.700000000000001,4.7
526,0.961712049750407,2.2695642093316944e-05,0.30895115868366746,0.00032529283330089853,0.8531886142282196,0.00011510850719905123,7,4.800000000000002,4.8
527,0.9587691170751059,3.276486021188358e-05,0.28591207948335773,0.000952689909417946,0.8437949262779842,0.00012487967281032893,7,4.900000000000002,4.9
528,0.9609131625692302,1.730980444947127e-05,0.29811321073654173,0.0008951576453852385,0.85059546740116,6.689313975313137e-05,7,5.000000000000002,5.0
529,0.959343458277815,3.2433127902340655e-05,0.3081352546839462,0.00044986166266209866,0.8443003238685642,0.00012249067729048775,7,5.100000000000001,5.1
530,0.9622275991442791,2.230535262449695e-05,0.31000496598805355,0.0004988207295507338,0.8540955048549531,0.00023021009416094408,7,5.200000000000002,5.2
531,0.9585748604484873,6.385236347843779e-05,0.2996820825995854,0.0006828202477199718,0.8416665552627026,0.00024297191397010926,7,5.3000000000000025,5.3
532,0.9602391631329726,4.67853112695557e-05,0.28934433747071764,0.0004795800048448225,0.8443963062961006,0.0001584730181991,7,5.400000000000002,5.4
533,0.9627448526604023,1.7513703669881288e-05,0.28281911210669836,0.000639284391333957,0.8527913894020936,0.00010319118132934279,7,5.500000000000002,5.5
534,0.9625541317425601,1.430062153410769e-05,0.3037161813443893,0.0011026836299329872,0.8519605598354101,7.031897817393572e-05,7,5.600000000000002,5.6
535,0.9603736039461406,3.72632551044015e-05,0.2972388734002592,0.0014673931794666549,0.8436929213914902,0.00017286051605792236,7,5.700000000000003,5.7
536,0.9631116212033765,2.794313914516073e-05,0.30618822513945504,0.0006647308841749016,0.8538556675825146,0.00011976992512540827,7,5.8000000000000025,5.8
537,0.9603075923709575,1.3726166844983364e-05,0.27203811508538933,0.000741015771139179,0.8409875862867695,6.527513380106882e-05,7,5.900000000000002,5.9
538,0.9612095989593622,1.4020476526128273e-05,0.3009899252909212,0.0005008374614735677,0.8472412779411777,0.00015027542271192106,7,6.000000000000003,6.0
539,0.9630697927323152,1.3879252614299884e-05,0.3128289974286316,0.0008558610209310528,0.8521724892807035,8.232890884578611e-05,7,6.100000000000003,6.1
540,0.9519997815622037,5.183096138518147e-05,0.2982099507243793,0.0004492551044787125,0.8429401431257886,0.0001652292993679151,8,3.2,3.2
541,0.9524783665509633,7.279136724192452e-05,0.28469710897325695,0.000558363880045084,0.8413420328714721,0.000259890957380646,8,3.3000000000000003,3.3
542,0.9557750261313213,3.646838097756795e-05,0.30290938719662314,0.0003725227830739336,0.8500634267265194,0.000139993667509429,8,3.4000000000000004,3.4
543,0.9578376221180566,0.0001307613556209479,0.3046686370012734,0.0009900424434281488,0.8540769514949436,0.0003786428693565904,8,3.5000000000000004,3.5
544,0.9568786790095372,4.6698406441848973e-05,0.2901977907414119,0.0017697255937884542,0.8505768595730617,0.0002126155167139442,8,3.6000000000000005,3.6
545,0.9569941985417245,8.334943820316853e-05,0.3020510873591824,0.0014056187983274306,0.850380266665926,0.00031198678689544284,8,3.7000000000000006,3.7
546,0.9536636395760916,4.746890442142462e-05,0.2909607427243517,0.000605223887959829,0.8374842809294729,0.0001524264815168671,8,3.8000000000000007,3.8
547,0.9560782762181886,1.3047344049994378e-05,0.290274465505252,0.00043815879561748814,0.8443834029575212,3.567460671022451e-05,8,3.900000000000001,3.9
548,0.9563290893663609,5.0980349896877134e-05,0.2791229350664611,0.0006441138265228905,0.8420088915841408,0.00025187265302327927,8,4.000000000000001,4.0
549,0.9566537635669838,2.3797638225792022e-05,0.28864973940498523,0.0005212660955163135,0.8462040234667956,9.553355729259094e-05,8,4.100000000000001,4.1
550,0.9604086966493771,2.8334749897880734e-05,0.31110461488804253,0.0009153679152816431,0.8557900405178499,0.0001316680503629306,8,4.200000000000001,4.2
551,0.9576101113318334,1.8612475186748847e-05,0.29631086152971897,0.0005504347151619494,0.8449744985932266,0.0001567385610107536,8,4.300000000000001,4.3
552,0.9575061882041398,2.353203492964778e-05,0.28853239452329765,0.00034794448828530167,0.8439166782128521,0.00012133136398650799,8,4.400000000000001,4.4
553,0.9580632740870795,9.372593992204643e-05,0.3072757348724504,0.0008707926969701747,0.8467533819349302,0.00029040508609249536,8,4.500000000000002,4.5
554,0.9588988162693758,5.369306355844147e-05,0.2978012773716591,0.0006478004656562373,0.848730265684465,0.00042855839041383256,8,4.600000000000001,4.6
555,0.9593954215556132,3.679656797729659e-05,0.2990327341184993,0.0007038011902179233,0.8476030973411078,0.00013130314603156795,8,4.700000000000001,4.7
556,0.9600070781519442,2.170479847632249e-05,0.2978205733523275,0.00042661872284495856,0.8476622706266478,6.693525521005384e-05,8,4.800000000000002,4.8
557,0.9608178169606637,1.2699596570405914e-05,0.31184267480322114,0.0004524028056182883,0.8507505145562996,5.81773443078944e-05,8,4.900000000000002,4.9
558,0.9596604503267631,3.670167603663066e-05,0.3086547211925055,0.0004367442034410036,0.8473220262363541,0.0001266855967675667,8,5.000000000000002,5.0
559,0.9569031423361182,4.0167244445732844e-05,0.29417728311316055,0.0007362148665800881,0.8363043628781256,0.00014396190555448303,8,5.100000000000001,5.1
560,0.9604947378788636,4.161332007496571e-05,0.2930645943514544,0.0005918329591996786,0.8453282353353745,0.00013489965118566264,8,5.200000000000002,5.2
561,0.9610140540969629,2.8377234764165088e-05,0.3069180968197471,0.0007889863169222143,0.8501339104561987,0.00013424512296379026,8,5.3000000000000025,5.3
562,0.959531530115328,3.788527346970044e-05,0.29291073747708085,0.000616177808005122,0.8447331721942071,0.0001537306357689109,8,5.400000000000002,5.4
563,0.9605397217521823,2.6493539537577595e-05,0.31016925672794365,0.0007867713787067063,0.8449602567456721,0.00011499583253924451,8,5.500000000000002,5.5
564,0.9603364611658703,2.5798852854322333e-05,0.30096634920895426,0.0005213569771880068,0.8442642393706544,0.00012282200625973307,8,5.600000000000002,5.6
565,0.9609383872221776,1.9009794775148418e-05,0.28204589856793916,0.0008331213894513505,0.8492058634217248,5.861126129696752e-05,8,5.700000000000003,5.7
566,0.961653001195127,3.055770996132158e-05,0.30020493159296335,0.00023050794769375766,0.8478279151327633,9.386001921551153e-05,8,5.8000000000000025,5.8
567,0.961215696245481,4.912733073883846e-05,0.3041887899158006,0.001060919462271527,0.849648094658837,0.00018357534259555534,8,5.900000000000002,5.9
568,0.9621956881209665,3.3814976768189584e-05,0.29741781317099925,0.0008177338126970209,0.8461568002999225,0.00011004808832368936,8,6.000000000000003,6.0
569,0.9627646968647992,1.9350136751386886e-05,0.30838934053476147,0.0008387899544640142,0.8518063701937182,7.315793485921592e-05,8,6.100000000000003,6.1
570,0.9541566180222807,4.3612330220528915e-05,0.2988987652860591,0.0003758814210720463,0.8476466737977048,0.00015271390268462818,9,3.2,3.2
571,0.9520997769241107,3.27377202191206e-05,0.2899185400422035,0.000712754056669316,0.8376273441042309,0.00010479018175339382,9,3.3000000000000003,3.3
572,0.9575703516456252,6.0017161685373835e-05,0.3301508631187763,0.0006164166159719436,0.8559775329112217,0.00022956902143697584,9,3.4000000000000004,3.4
573,0.9574125193499489,5.817554412483367e-05,0.3213717768712788,0.0007722018759060328,0.8540822529972715,0.00016655710170659818,9,3.5000000000000004,3.5
574,0.9558477048310569,2.0329685065723192e-05,0.287744005093541,0.0005957328856939864,0.8471676803810921,0.0001072005959273711,9,3.6000000000000005,3.6
575,0.9586373803342105,3.230485577335027e-05,0.2974117619947577,0.0005730877616633892,0.8545556193505486,0.00010140782991424007,9,3.7000000000000006,3.7
576,0.955771004098488,4.1068431496675366e-05,0.3059894091664407,0.00036779334028427357,0.844577413085228,0.0001569607522415327,9,3.8000000000000007,3.8
577,0.9586860206135377,7.980039299068923e-05,0.3053177343746372,0.000622241472220142,0.8530123145054379,0.00021206360310792747,9,3.900000000000001,3.9
578,0.9559320545043835,6.460196403394862e-05,0.29484583825020394,0.0006123332794866143,0.8416320035401035,0.0003568108487098308,9,4.000000000000001,4.0
579,0.9589452846782118,2.8013695883414427e-05,0.3125088161428433,0.0005050487849073892,0.8511123145025596,9.725630572119286e-05,9,4.100000000000001,4.1
580,0.9567213071073603,2.039623721026373e-05,0.3015172836992619,0.0005024143270291231,0.8440058228707528,8.233129031563886e-05,9,4.200000000000001,4.2
581,0.9580637391335004,3.12250423905529e-05,0.3070901044022704,0.0005407635368403013,0.8452041893944927,0.00012368884497925223,9,4.300000000000001,4.3
582,0.959219858781233,0.00011764062213537995,0.32261261866004964,0.0006497631640742838,0.8515283785192669,0.0004943657641208893,9,4.400000000000001,4.4
583,0.9606913418176987,2.046318237080851e-05,0.3124147576688953,0.0005789923270901321,0.853838759849062,8.172241179870012e-05,9,4.500000000000002,4.5
584,0.9596292400618694,2.8804008805803204e-05,0.30020765411722256,0.0010043471855361505,0.8491871842641654,0.00011074040517063311,9,4.600000000000001,4.6
585,0.9589133464062811,2.8854187562852624e-05,0.30125934990872927,0.0004064117546211611,0.846905289916762,0.00012142688440444199,9,4.700000000000001,4.7
586,0.9616094330026441,2.7386864328001168e-05,0.29980449982270213,0.0009553445501055206,0.8542277565456118,0.0001456677454841085,9,4.800000000000002,4.8
587,0.9603992117474768,3.805835937964971e-05,0.3007940782982855,0.0003133324100895974,0.8527813549420773,0.00011232281427309674,9,4.900000000000002,4.9
588,0.9602750150574927,4.582388842157358e-05,0.30582415472769,0.0006853331958652808,0.8462348059374003,0.00016668357459719577,9,5.000000000000002,5.0
589,0.9577832157072875,2.3084791040194195e-05,0.2946102032344507,0.0004992939435986384,0.8385694266736673,7.548747657739154e-05,9,5.100000000000001,5.1
590,0.9603494600427401,6.013983734812856e-05,0.29972834224216727,0.00046287751369893484,0.8477848731304888,0.00023921536489752206,9,5.200000000000002,5.2
591,0.9608154004484004,2.52749241844292e-05,0.30536060010113125,0.0007546604721456594,0.8494148640795935,9.698059367060818e-05,9,5.3000000000000025,5.3
592,0.9611394131489618,5.268043173326638e-05,0.2926446980678485,0.0005792542957163986,0.8501186721914763,0.00018408814497005525,9,5.400000000000002,5.4
