,n,ns,l,ls,i,is,epi,smt,para
1187,0.9640844175770849,0.0014608893686331352,0.30331354151097395,0.01650811661257412,0.8516261599793105,0.007840466264376544,9,10.899999999999993,10.9
1188,0.9631443095419218,0.0020721174940495097,0.30171653633170964,0.02351090572686761,0.8467091177078498,0.007258383739246016,9,10.999999999999993,11.0
1189,0.9646883445626291,0.0016635530322290015,0.3027924755945591,0.03132186594034707,0.8522932450962322,0.006456410034208182,9,11.099999999999993,11.1
1190,0.9643312376537543,0.0027599109167886836,0.31258492324878395,0.019011293942013535,0.8490677401188907,0.01106630539980608,9,11.199999999999992,11.2
1191,0.9642275336286437,0.0025524233144486783,0.30998357921478165,0.03219877075061014,0.8510404811441203,0.009374513655952816,9,11.299999999999992,11.3
1192,0.9619659412204952,0.0017904103714533157,0.2734720943204262,0.017676537372448994,0.8416182413028456,0.005784513113352475,9,11.399999999999991,11.4
1193,0.9612078918553182,0.0033478249283279238,0.28398785697846063,0.014021348515968679,0.8368319896333876,0.011990257231861281,9,11.499999999999991,11.5
1194,0.9641493175795907,0.002131558360790348,0.30850835707654833,0.017940728599906496,0.8491765062209043,0.008915332181412418,9,11.59999999999999,11.6
1195,0.9628372951597371,0.0024534228061388313,0.28860555933079796,0.02042763353358762,0.8436983295041491,0.009542011883326413,9,11.69999999999999,11.7
1196,0.9639139053811798,0.0016515110631392731,0.2919559774440304,0.01545052717612696,0.8481027242078159,0.006630505971507746,9,11.79999999999999,11.8
1197,0.9657671811524631,0.0024691012827804085,0.3160895367745691,0.011464224277572746,0.8542074074907232,0.008646048335094922,9,11.89999999999999,11.9
1198,0.9618261122239834,0.006922615917153028,0.30450311282901393,0.026579913301635137,0.8438531037254909,0.01616278958060776,9,11.99999999999999,12.0
1199,0.9648263464868576,0.0012012687394263725,0.30007104090186726,0.022897962182467917,0.8507186853625587,0.004862377911125114,9,12.099999999999989,12.1
